date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-01-01,00:00,12.2,10.0,88.0,ESE,4.8,9.7,1030.85,0.0,0.0,0.0,0.0,,
2023-01-01,00:15,12.3,10.0,87.0,ESE,9.7,9.7,1030.51,0.0,0.0,0.0,0.0,,
2023-01-01,00:30,12.4,10.0,88.0,ESE,4.8,12.9,1030.34,0.0,0.0,0.0,0.0,,
2023-01-01,00:45,12.4,10.6,88.0,ESE,9.7,12.9,1030.21,0.0,0.0,0.0,0.0,,
2023-01-01,01:00,12.5,10.6,88.0,SE,11.3,16.1,1030.21,0.0,0.0,0.0,0.0,,
2023-01-01,01:15,12.7,10.6,88.0,EAST,9.7,16.1,1030.24,0.0,0.0,0.0,0.0,,
2023-01-01,01:30,12.6,10.6,88.0,ESE,12.9,11.3,1030.11,0.0,0.0,0.0,0.0,,
2023-01-01,01:45,12.6,10.6,88.0,ESE,6.4,11.3,1030.21,0.0,0.0,0.0,0.0,,
2023-01-01,02:00,12.6,10.6,88.0,ESE,11.3,14.5,1030.17,0.0,0.0,0.0,0.0,,
2023-01-01,02:15,12.4,10.0,88.0,ESE,11.3,16.1,1030.11,0.0,0.0,0.0,0.0,,
2023-01-01,02:30,12.2,10.0,88.0,ESE,11.3,16.1,1030.07,0.0,0.0,0.0,0.0,,
2023-01-01,02:45,12.3,10.0,87.0,ESE,11.3,16.1,1030.07,0.0,0.0,0.0,0.0,,
2023-01-01,03:00,12.1,10.0,87.0,ESE,4.8,11.3,1030.34,0.0,0.0,0.0,0.0,,
2023-01-01,03:15,12.2,10.0,87.0,SE,6.4,14.5,1030.38,0.0,0.0,0.0,0.0,,
2023-01-01,03:30,12.2,10.0,88.0,ESE,12.9,14.5,1030.17,0.0,0.0,0.0,0.0,,
2023-01-01,03:45,11.9,10.0,89.0,ESE,11.3,19.3,1030.21,0.0,0.0,0.0,0.0,,
2023-01-01,04:00,11.6,10.0,90.0,ESE,6.4,17.7,1030.44,0.0,0.0,0.0,0.0,,
2023-01-01,04:15,11.2,9.4,91.0,EAST,11.3,19.3,1030.27,0.0,0.0,0.0,0.0,,
2023-01-01,04:30,11.1,9.4,92.0,ESE,1.6,17.7,1030.55,0.0,0.0,0.0,0.0,,
2023-01-01,04:45,10.8,9.4,93.0,EAST,11.3,16.1,1030.27,0.0,0.0,0.0,0.0,,
2023-01-01,05:00,10.7,9.4,93.0,ESE,6.4,14.5,1030.24,0.0,0.0,0.0,0.0,,
2023-01-01,05:15,10.6,9.4,93.0,ESE,3.2,8.0,1030.24,0.0,0.0,0.0,0.0,,
2023-01-01,05:30,10.5,9.4,93.0,EAST,8.0,11.3,1030.31,0.0,0.0,0.0,0.0,,
2023-01-01,05:45,10.6,9.4,94.0,EAST,4.8,14.5,1030.31,0.0,0.0,0.0,0.0,,
2023-01-01,06:00,10.7,9.4,94.0,ESE,9.7,16.1,1030.17,0.0,0.0,0.0,0.0,,
2023-01-01,06:15,10.7,9.4,94.0,SE,11.3,20.9,1029.97,0.0,0.0,0.0,0.0,,
2023-01-01,06:30,10.7,9.4,94.0,ESE,14.5,17.7,1030.07,0.0,0.0,0.0,0.0,,
2023-01-01,06:45,10.4,9.4,94.0,EAST,4.8,12.9,1030.38,0.0,0.0,0.0,0.0,,
2023-01-01,07:00,10.2,8.9,94.0,NORTH,0.0,6.4,1030.38,0.0,0.0,0.0,0.0,,
2023-01-01,07:15,9.9,8.9,94.0,NORTH,0.0,3.2,1030.34,0.0,0.0,0.0,0.0,,
2023-01-01,07:30,9.9,8.9,94.0,EAST,4.8,6.4,1030.31,0.0,0.0,0.0,0.0,,
2023-01-01,07:45,11.4,10.6,95.0,ESE,12.9,20.9,1030.27,0.0,0.0,0.0,0.0,,
2023-01-01,08:00,11.3,10.6,95.0,ESE,8.0,20.9,1030.31,0.0,0.0,0.0,7.0,,
2023-01-01,08:15,11.4,10.6,95.0,ESE,17.7,22.5,1030.38,0.0,0.0,0.0,11.0,,
2023-01-01,08:30,11.3,10.6,95.0,ESE,6.4,22.5,1030.41,0.0,0.0,0.0,21.0,,
2023-01-01,08:45,11.1,10.0,95.0,EAST,3.2,8.0,1030.65,0.0,0.0,0.0,83.0,,
2023-01-01,09:00,10.1,8.9,95.0,WNW,4.8,8.0,1030.61,0.0,0.0,0.0,76.0,,
2023-01-01,09:15,10.3,9.4,95.0,NORTH,0.0,1.6,1030.72,0.0,0.0,0.0,134.0,,
2023-01-01,09:30,10.7,10.0,96.0,NORTH,0.0,3.2,1030.61,0.0,0.0,0.0,227.0,,
2023-01-01,09:45,11.3,10.6,95.0,EAST,12.9,11.3,1030.48,0.0,0.0,0.0,267.0,,
2023-01-01,10:00,11.5,10.6,94.0,ESE,9.7,16.1,1030.72,0.0,0.0,1.0,308.0,,
2023-01-01,10:15,12.4,11.1,93.0,ESE,6.4,12.9,1030.72,0.0,0.0,1.0,341.0,,
2023-01-01,10:30,12.9,11.1,90.0,EAST,9.7,11.3,1030.55,0.0,0.0,1.0,371.0,,
2023-01-01,10:45,13.6,11.7,89.0,ESE,6.4,12.9,1030.48,0.0,0.0,1.0,396.0,,
2023-01-01,11:00,14.1,11.7,85.0,EAST,9.7,11.3,1030.34,0.0,0.0,1.0,418.0,,
2023-01-01,11:15,14.9,10.6,76.0,SE,8.0,20.9,1030.17,0.0,0.0,1.0,436.0,,
2023-01-01,11:30,15.3,10.6,73.0,ESE,6.4,16.1,1030.14,0.0,0.0,1.0,452.0,,
2023-01-01,11:45,15.5,9.4,69.0,SE,8.0,17.7,1030.04,0.0,0.0,1.0,462.0,,
2023-01-01,12:00,15.7,10.0,70.0,ESE,17.7,17.7,1029.87,0.0,0.0,2.0,469.0,,
2023-01-01,12:15,15.6,10.0,70.0,EAST,14.5,20.9,1029.63,0.0,0.0,2.0,471.0,,
2023-01-01,12:30,15.9,9.4,67.0,SE,14.5,25.7,1029.29,0.0,0.0,2.0,471.0,,
2023-01-01,12:45,16.0,10.0,69.0,EAST,12.9,22.5,1029.23,0.0,0.0,2.0,468.0,,
2023-01-01,13:00,16.1,10.0,67.0,ESE,16.1,24.1,1029.09,0.0,0.0,1.0,461.0,,
2023-01-01,13:15,16.2,9.4,64.0,ESE,9.7,22.5,1028.92,0.0,0.0,1.0,450.0,,
2023-01-01,13:30,16.4,9.4,63.0,SE,17.7,24.1,1028.78,0.0,0.0,1.0,438.0,,
2023-01-01,13:45,16.4,8.9,62.0,ESE,17.7,22.5,1028.78,0.0,0.0,1.0,418.0,,
2023-01-01,14:00,16.6,9.4,62.0,SE,11.3,20.9,1028.65,0.0,0.0,1.0,399.0,,
2023-01-01,14:15,16.6,8.3,58.0,SE,17.7,20.9,1028.51,0.0,0.0,1.0,374.0,,
2023-01-01,14:30,16.8,8.3,58.0,SE,16.1,20.9,1028.48,0.0,0.0,1.0,348.0,,
2023-01-01,14:45,16.6,8.3,59.0,SE,11.3,22.5,1028.41,0.0,0.0,1.0,318.0,,
2023-01-01,15:00,16.4,7.8,58.0,ESE,14.5,22.5,1028.55,0.0,0.0,1.0,283.0,,
2023-01-01,15:15,16.5,8.3,58.0,SE,8.0,24.1,1028.34,0.0,0.0,0.0,246.0,,
2023-01-01,15:30,16.5,8.3,59.0,SE,11.3,20.9,1028.28,0.0,0.0,0.0,202.0,,
2023-01-01,15:45,16.4,8.3,58.0,SE,14.5,20.9,1028.24,0.0,0.0,0.0,162.0,,
2023-01-01,16:00,16.2,8.3,61.0,SE,14.5,20.9,1028.21,0.0,0.0,0.0,118.0,,
2023-01-01,16:15,15.8,10.0,69.0,SE,8.0,19.3,1028.38,0.0,0.0,0.0,79.0,,
2023-01-01,16:30,15.3,9.4,69.0,ESE,14.5,20.9,1028.31,0.0,0.0,0.0,44.0,,
2023-01-01,16:45,15.1,9.4,71.0,SE,12.9,17.7,1028.34,0.0,0.0,0.0,23.0,,
2023-01-01,17:00,14.7,10.0,73.0,ESE,16.1,19.3,1028.55,0.0,0.0,0.0,9.0,,
2023-01-01,17:15,14.3,10.0,75.0,ESE,11.3,19.3,1028.62,0.0,0.0,0.0,0.0,,
2023-01-01,17:30,13.8,10.0,80.0,ESE,14.5,17.7,1028.75,0.0,0.0,0.0,0.0,,
2023-01-01,17:45,13.5,10.6,82.0,SE,12.9,17.7,1028.51,0.0,0.0,0.0,0.0,,
2023-01-01,18:00,13.3,10.6,85.0,ESE,12.9,19.3,1028.68,0.0,0.0,0.0,0.0,,
2023-01-01,18:15,13.2,11.1,87.0,ESE,12.9,16.1,1028.92,0.0,0.0,0.0,0.0,,
2023-01-01,18:30,13.1,11.1,88.0,ESE,12.9,19.3,1029.09,0.0,0.0,0.0,0.0,,
2023-01-01,18:45,12.8,11.1,89.0,SE,12.9,16.1,1029.16,0.0,0.0,0.0,0.0,,
2023-01-01,19:00,12.9,10.6,88.0,SE,12.9,20.9,1029.12,0.0,0.0,0.0,0.0,,
2023-01-01,19:15,12.9,11.1,89.0,SE,14.5,20.9,1029.12,0.0,0.0,0.0,0.0,,
2023-01-01,19:30,12.6,10.6,89.0,ESE,11.3,19.3,1029.33,0.0,0.0,0.0,0.0,,
2023-01-01,19:45,12.5,10.0,84.0,SE,14.5,14.5,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,20:00,12.6,10.0,84.0,ESE,6.4,14.5,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,20:15,12.4,10.0,86.0,ESE,6.4,14.5,1029.19,0.0,0.0,0.0,0.0,,
2023-01-01,20:30,11.9,10.0,88.0,EAST,6.4,14.5,1029.26,0.0,0.0,0.0,0.0,,
2023-01-01,20:45,11.4,9.4,88.0,EAST,6.4,9.7,1029.39,0.0,0.0,0.0,0.0,,
2023-01-01,21:00,11.3,9.4,89.0,EAST,9.7,14.5,1029.36,0.0,0.0,0.0,0.0,,
2023-01-01,21:15,11.4,9.4,89.0,EAST,11.3,14.5,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,21:30,11.5,9.4,87.0,EAST,6.4,16.1,1029.43,0.0,0.0,0.0,0.0,,
2023-01-01,21:45,11.3,8.9,87.0,EAST,19.3,17.7,1029.12,0.0,0.0,0.0,0.0,,
2023-01-01,22:00,11.3,8.9,87.0,EAST,11.3,17.7,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,22:15,11.1,8.9,86.0,ENE,8.0,17.7,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,22:30,11.1,8.9,87.0,EAST,11.3,17.7,1029.33,0.0,0.0,0.0,0.0,,
2023-01-01,22:45,10.9,8.9,87.0,EAST,8.0,14.5,1029.26,0.0,0.0,0.0,0.0,,
2023-01-01,23:00,10.9,8.9,87.0,EAST,12.9,16.1,1029.12,0.0,0.0,0.0,0.0,,
2023-01-01,23:15,10.8,8.3,87.0,ENE,4.8,16.1,1029.23,0.0,0.0,0.0,0.0,,
2023-01-01,23:30,11.0,8.9,86.0,EAST,11.3,16.1,1029.12,0.0,0.0,0.0,0.0,,
2023-01-01,23:45,11.0,8.9,86.0,ENE,11.3,14.5,1029.09,0.0,0.0,0.0,0.0,,
2023-01-01,OVR,,,,,,,,,,,,gustmax,27.4
2023-01-01,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-01-01,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-01-01,OVR,,,,,,,,,,,,tmax,16.8
2023-01-01,OVR,,,,,,,,,,,,tmin,9.8
2023-01-01,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2023-01-02,00:00,10.9,8.3,87.0,EAST,14.5,14.5,1029.02,0.0,0.0,0.0,0.0,,
2023-01-02,00:15,11.1,8.9,87.0,EAST,8.0,17.7,1028.55,0.0,0.0,0.0,0.0,,
2023-01-02,00:30,11.0,8.9,87.0,ENE,11.3,17.7,1028.48,0.0,0.0,0.0,0.0,,
2023-01-02,00:45,11.1,8.9,87.0,EAST,11.3,24.1,1028.31,0.0,0.0,0.0,0.0,,
2023-01-02,01:00,11.0,8.9,86.0,ENE,8.0,19.3,1028.21,0.0,0.0,0.0,0.0,,
2023-01-02,01:15,11.0,8.9,86.0,EAST,8.0,20.9,1028.14,0.0,0.0,0.0,0.0,,
2023-01-02,01:30,11.1,8.3,86.0,ENE,12.9,19.3,1028.01,0.0,0.0,0.0,0.0,,
2023-01-02,01:45,11.2,8.3,84.0,EAST,14.5,20.9,1028.01,0.0,0.0,0.0,0.0,,
2023-01-02,02:00,11.6,7.8,79.0,ESE,19.3,25.7,1027.77,0.0,0.0,0.0,0.0,,
2023-01-02,02:15,11.7,7.8,77.0,EAST,16.1,24.1,1027.5,0.0,0.0,0.0,0.0,,
2023-01-02,02:30,11.6,7.8,77.0,ESE,12.9,22.5,1027.63,0.0,0.0,0.0,0.0,,
2023-01-02,02:45,11.5,7.2,76.0,ESE,16.1,19.3,1027.57,0.0,0.0,0.0,0.0,,
2023-01-02,03:00,11.6,7.2,76.0,EAST,17.7,22.5,1027.7,0.0,0.0,0.0,0.0,,
2023-01-02,03:15,11.3,7.2,78.0,EAST,24.1,24.1,1027.46,0.0,0.0,0.0,0.0,,
2023-01-02,03:30,10.9,7.2,80.0,EAST,12.9,20.9,1027.43,0.0,0.0,0.0,0.0,,
2023-01-02,03:45,10.4,7.8,83.0,ENE,20.9,22.5,1027.26,0.0,0.0,0.0,0.0,,
2023-01-02,04:00,10.6,7.8,83.0,EAST,20.9,24.1,1026.99,0.0,0.0,0.0,0.0,,
2023-01-02,04:15,10.8,7.8,83.0,EAST,19.3,27.4,1026.89,0.0,0.0,0.0,0.0,,
2023-01-02,04:30,11.0,8.3,84.0,EAST,17.7,25.7,1026.99,0.0,0.0,0.0,0.0,,
2023-01-02,04:45,11.1,8.3,85.0,EAST,19.3,27.4,1026.92,0.0,0.0,0.0,0.0,,
2023-01-02,05:00,11.1,8.3,84.0,EAST,19.3,27.4,1026.89,0.0,0.0,0.0,0.0,,
2023-01-02,05:15,11.1,8.3,85.0,EAST,22.5,30.6,1026.69,0.0,0.0,0.0,0.0,,
2023-01-02,05:30,11.2,8.3,85.0,EAST,17.7,27.4,1026.85,0.0,0.0,0.0,0.0,,
2023-01-02,05:45,11.2,8.9,85.0,EAST,11.3,27.4,1026.82,0.0,0.0,0.0,0.0,,
2023-01-02,06:00,11.2,8.9,86.0,EAST,16.1,27.4,1026.99,0.0,0.0,0.0,0.0,,
2023-01-02,06:15,11.1,8.9,87.0,EAST,14.5,24.1,1026.99,0.0,0.0,0.0,0.0,,
2023-01-02,06:30,11.2,8.9,87.0,ENE,19.3,27.4,1026.96,0.0,0.0,0.0,0.0,,
2023-01-02,06:45,11.3,8.9,87.0,EAST,17.7,29.0,1027.16,0.0,0.0,0.0,0.0,,
2023-01-02,07:00,11.2,8.9,88.0,ESE,14.5,24.1,1027.09,0.0,0.0,0.0,0.0,,
2023-01-02,07:15,11.2,8.9,88.0,EAST,19.3,25.7,1027.36,0.0,0.0,0.0,0.0,,
2023-01-02,07:30,11.2,8.9,88.0,EAST,17.7,25.7,1027.5,0.0,0.0,0.0,0.0,,
2023-01-02,07:45,11.2,8.9,88.0,EAST,22.5,25.7,1027.5,0.0,0.0,0.0,0.0,,
2023-01-02,08:00,11.1,8.9,88.0,ENE,17.7,24.1,1027.63,0.0,0.0,0.0,12.0,,
2023-01-02,08:15,10.9,8.9,88.0,EAST,11.3,24.1,1027.57,0.0,0.0,0.0,19.0,,
2023-01-02,08:30,10.9,8.9,89.0,EAST,11.3,20.9,1027.57,0.0,0.0,0.0,67.0,,
2023-01-02,08:45,11.2,9.4,89.0,ENE,16.1,20.9,1027.67,0.0,0.0,0.0,105.0,,
2023-01-02,09:00,11.6,9.4,88.0,NE,17.7,27.4,1027.74,0.0,0.0,0.0,153.0,,
2023-01-02,09:15,12.1,10.0,87.0,EAST,17.7,24.1,1027.97,0.0,0.0,0.0,199.0,,
2023-01-02,09:30,12.5,10.0,86.0,EAST,14.5,24.1,1027.97,0.0,0.0,0.0,243.0,,
2023-01-02,09:45,12.9,10.6,85.0,ESE,14.5,22.5,1027.94,0.0,0.0,0.0,278.0,,
2023-01-02,10:00,13.3,10.6,84.0,EAST,14.5,22.5,1028.18,0.0,0.0,1.0,309.0,,
2023-01-02,10:15,13.8,11.1,84.0,ESE,12.9,19.3,1027.97,0.0,0.0,1.0,350.0,,
2023-01-02,10:30,14.1,11.1,83.0,ESE,17.7,33.8,1027.97,0.0,0.0,1.0,373.0,,
2023-01-02,10:45,14.4,11.1,82.0,ESE,4.8,24.1,1028.18,0.0,0.0,1.0,403.0,,
2023-01-02,11:00,14.8,11.1,80.0,EAST,14.5,29.0,1028.01,0.0,0.0,1.0,420.0,,
2023-01-02,11:15,15.2,11.1,79.0,ESE,19.3,20.9,1027.87,0.0,0.0,1.0,443.0,,
2023-01-02,11:30,15.6,11.7,79.0,ESE,6.4,22.5,1027.8,0.0,0.0,1.0,454.0,,
2023-01-02,11:45,15.8,11.1,73.0,SE,16.1,24.1,1027.53,0.0,0.0,1.0,459.0,,
2023-01-02,12:00,15.9,11.1,73.0,ESE,17.7,25.7,1027.57,0.0,0.0,2.0,473.0,,
2023-01-02,12:15,16.1,10.6,71.0,SSE,14.5,25.7,1027.13,0.0,0.0,2.0,482.0,,
2023-01-02,12:30,16.4,10.6,68.0,ESE,24.1,33.8,1026.69,0.0,0.0,2.0,487.0,,
2023-01-02,12:45,16.7,8.9,61.0,SSE,14.5,30.6,1026.79,0.0,0.0,2.0,483.0,,
2023-01-02,13:00,16.7,7.8,57.0,EAST,24.1,40.2,1026.41,0.0,0.0,2.0,476.0,,
2023-01-02,13:15,16.8,8.9,61.0,SSE,6.4,33.8,1026.48,0.0,0.0,2.0,462.0,,
2023-01-02,13:30,16.7,8.9,61.0,SE,25.7,32.2,1026.31,0.0,0.0,1.0,450.0,,
2023-01-02,13:45,16.6,9.4,64.0,ESE,24.1,33.8,1025.8,0.0,0.0,1.0,427.0,,
2023-01-02,14:00,16.7,9.4,64.0,ESE,27.4,37.0,1025.94,0.0,0.0,1.0,410.0,,
2023-01-02,14:15,16.4,9.4,63.0,ESE,20.9,32.2,1025.87,0.0,0.0,1.0,381.0,,
2023-01-02,14:30,16.3,9.4,65.0,ESE,24.1,37.0,1025.91,0.0,0.0,1.0,355.0,,
2023-01-02,14:45,16.1,10.0,67.0,SSE,16.1,33.8,1026.01,0.0,0.0,1.0,323.0,,
2023-01-02,15:00,15.8,10.6,70.0,SE,20.9,33.8,1025.97,0.0,0.0,1.0,294.0,,
2023-01-02,15:15,15.6,10.6,74.0,SE,19.3,35.4,1025.87,0.0,0.0,1.0,253.0,,
2023-01-02,15:30,15.3,10.6,75.0,SE,27.4,40.2,1025.53,0.0,0.0,0.0,211.0,,
2023-01-02,15:45,15.1,11.1,77.0,ESE,22.5,35.4,1025.74,0.0,0.0,0.0,160.0,,
2023-01-02,16:00,14.9,10.6,77.0,ESE,19.3,29.0,1026.04,0.0,0.0,0.0,123.0,,
2023-01-02,16:15,14.7,11.1,79.0,SE,19.3,35.4,1026.14,0.0,0.0,0.0,83.0,,
2023-01-02,16:30,14.4,11.1,80.0,ESE,12.9,27.4,1026.31,0.0,0.0,0.0,47.0,,
2023-01-02,16:45,14.1,11.1,82.0,SSE,14.5,25.7,1026.55,0.0,0.0,0.0,26.0,,
2023-01-02,17:00,13.8,10.6,83.0,SE,17.7,30.6,1026.41,0.0,0.0,0.0,7.0,,
2023-01-02,17:15,13.6,10.6,84.0,SE,20.9,27.4,1026.55,0.0,0.0,0.0,0.0,,
2023-01-02,17:30,13.3,10.6,85.0,SE,14.5,29.0,1026.41,0.0,0.0,0.0,0.0,,
2023-01-02,17:45,13.3,10.6,85.0,SE,17.7,30.6,1026.62,0.0,0.0,0.0,0.0,,
2023-01-02,18:00,13.1,10.6,85.0,ESE,19.3,27.4,1026.62,0.0,0.0,0.0,0.0,,
2023-01-02,18:15,12.9,10.6,86.0,ESE,11.3,29.0,1026.72,0.0,0.0,0.0,0.0,,
2023-01-02,18:30,12.8,10.0,86.0,ESE,4.8,16.1,1027.02,0.0,0.0,0.0,0.0,,
2023-01-02,18:45,12.6,10.0,86.0,ESE,12.9,17.7,1027.13,0.0,0.0,0.0,0.0,,
2023-01-02,19:00,12.4,10.0,86.0,ESE,14.5,19.3,1026.96,0.0,0.0,0.0,0.0,,
2023-01-02,19:15,12.3,10.0,86.0,EAST,16.1,24.1,1026.89,0.0,0.0,0.0,0.0,,
2023-01-02,19:30,12.3,10.0,85.0,ESE,11.3,22.5,1026.96,0.0,0.0,0.0,0.0,,
2023-01-02,19:45,12.1,9.4,85.0,ESE,4.8,19.3,1026.99,0.0,0.0,0.0,0.0,,
2023-01-02,20:00,11.9,9.4,85.0,ESE,11.3,17.7,1027.06,0.0,0.0,0.0,0.0,,
2023-01-02,20:15,11.8,9.4,86.0,EAST,16.1,19.3,1026.92,0.0,0.0,0.0,0.0,,
2023-01-02,20:30,11.8,9.4,86.0,ESE,11.3,16.1,1027.09,0.0,0.0,0.0,0.0,,
2023-01-02,20:45,11.9,9.4,86.0,EAST,11.3,19.3,1027.13,0.0,0.0,0.0,0.0,,
2023-01-02,21:00,11.8,9.4,86.0,EAST,9.7,19.3,1027.13,0.0,0.0,0.0,0.0,,
2023-01-02,21:15,11.8,9.4,86.0,EAST,11.3,19.3,1026.92,0.0,0.0,0.0,0.0,,
2023-01-02,21:30,11.7,9.4,86.0,ESE,4.8,17.7,1027.09,0.0,0.0,0.0,0.0,,
2023-01-02,21:45,11.6,9.4,86.0,ESE,12.9,17.7,1027.02,0.0,0.0,0.0,0.0,,
2023-01-02,22:00,11.6,9.4,87.0,EAST,6.4,16.1,1027.16,0.0,0.0,0.0,0.0,,
2023-01-02,22:15,11.6,9.4,87.0,EAST,14.5,20.9,1026.89,0.0,0.0,0.0,0.0,,
2023-01-02,22:30,11.6,9.4,86.0,EAST,11.3,20.9,1027.16,0.0,0.0,0.0,0.0,,
2023-01-02,22:45,11.5,8.9,87.0,ESE,12.9,17.7,1027.29,0.0,0.0,0.0,0.0,,
2023-01-02,23:00,11.5,9.4,87.0,ENE,16.1,17.7,1027.23,0.0,0.0,0.0,0.0,,
2023-01-02,23:15,11.4,9.4,87.0,EAST,9.7,14.5,1027.26,0.0,0.0,0.0,0.0,,
2023-01-02,23:30,11.6,9.4,87.0,EAST,12.9,14.5,1027.29,0.0,0.0,0.0,0.0,,
2023-01-02,23:45,11.7,9.4,86.0,EAST,6.4,14.5,1027.19,0.0,0.0,0.0,0.0,,
2023-01-02,OVR,,,,,,,,,,,,gustmax,40.2
2023-01-02,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-01-02,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-01-02,OVR,,,,,,,,,,,,tmax,16.9
2023-01-02,OVR,,,,,,,,,,,,tmin,10.3
2023-01-02,OVR,,,,,,,,,,,,wind_dir_mean_deg,90.0
2023-01-03,00:00,11.5,8.9,86.0,EAST,3.2,9.7,1027.19,0.0,0.0,0.0,0.0,,
2023-01-03,00:15,11.3,8.9,87.0,EAST,4.8,6.4,1027.36,0.0,0.0,0.0,0.0,,
2023-01-03,00:30,11.2,8.9,87.0,ESE,3.2,6.4,1027.13,0.0,0.0,0.0,0.0,,
2023-01-03,00:45,11.2,8.9,88.0,EAST,9.7,12.9,1027.06,0.0,0.0,0.0,0.0,,
2023-01-03,01:00,11.3,9.4,88.0,ESE,8.0,11.3,1027.02,0.0,0.0,0.0,0.0,,
2023-01-03,01:15,11.3,9.4,88.0,ESE,4.8,9.7,1026.99,0.0,0.0,0.0,0.0,,
2023-01-03,01:30,11.4,9.4,88.0,ESE,8.0,12.9,1026.85,0.0,0.0,0.0,0.0,,
2023-01-03,01:45,11.6,9.4,88.0,ESE,14.5,16.1,1026.72,0.0,0.0,0.0,0.0,,
2023-01-03,02:00,11.6,9.4,88.0,ESE,11.3,14.5,1026.79,0.0,0.0,0.0,0.0,,
2023-01-03,02:15,11.7,9.4,88.0,EAST,6.4,14.5,1026.92,0.0,0.0,0.0,0.0,,
2023-01-03,02:30,11.6,9.4,87.0,ESE,9.7,12.9,1026.72,0.0,0.0,0.0,0.0,,
2023-01-03,02:45,11.4,9.4,87.0,ESE,4.8,14.5,1026.72,0.0,0.0,0.0,0.0,,
2023-01-03,03:00,11.3,8.9,87.0,ESE,3.2,9.7,1026.89,0.0,0.0,0.0,0.0,,
2023-01-03,03:15,11.3,8.9,88.0,ESE,6.4,9.7,1026.96,0.0,0.0,0.0,0.0,,
2023-01-03,03:30,11.3,9.4,88.0,EAST,4.8,9.7,1026.89,0.0,0.0,0.0,0.0,,
2023-01-03,03:45,11.5,9.4,87.0,ESE,11.3,11.3,1026.55,0.0,0.0,0.0,0.0,,
2023-01-03,04:00,11.5,9.4,87.0,ESE,1.6,11.3,1026.96,0.0,0.0,0.0,0.0,,
2023-01-03,04:15,11.3,8.9,86.0,ESE,6.4,11.3,1026.58,0.0,0.0,0.0,0.0,,
2023-01-03,04:30,11.2,8.9,87.0,ESE,4.8,6.4,1026.69,0.0,0.0,0.0,0.0,,
2023-01-03,04:45,11.0,8.9,87.0,ESE,9.7,9.7,1026.85,0.0,0.0,0.0,0.0,,
2023-01-03,05:00,10.7,8.3,87.0,ESE,6.4,12.9,1026.72,0.0,0.0,0.0,0.0,,
2023-01-03,05:15,10.4,8.3,88.0,ESE,3.2,6.4,1026.75,0.0,0.0,0.0,0.0,,
2023-01-03,05:30,10.2,8.3,88.0,ESE,6.4,9.7,1026.72,0.0,0.0,0.0,0.0,,
2023-01-03,05:45,10.1,8.3,89.0,EAST,9.7,14.5,1026.45,0.0,0.0,0.0,0.0,,
2023-01-03,06:00,10.1,8.3,90.0,EAST,9.7,14.5,1026.69,0.0,0.0,0.0,0.0,,
2023-01-03,06:15,10.0,8.3,90.0,EAST,6.4,14.5,1026.99,0.0,0.0,0.0,0.0,,
2023-01-03,06:30,9.9,8.3,90.0,NORTH,0.0,12.9,1027.06,0.0,0.0,0.0,0.0,,
2023-01-03,06:45,9.7,7.8,90.0,ENE,1.6,4.8,1027.13,0.0,0.0,0.0,0.0,,
2023-01-03,07:00,9.6,7.8,90.0,EAST,4.8,6.4,1027.46,0.0,0.0,0.0,0.0,,
2023-01-03,07:15,9.6,7.8,90.0,ESE,4.8,4.8,1027.43,0.0,0.0,0.0,0.0,,
2023-01-03,07:30,9.6,7.8,90.0,ESE,1.6,9.7,1027.23,0.0,0.0,0.0,0.0,,
2023-01-03,07:45,9.7,7.8,90.0,ESE,3.2,3.2,1027.23,0.0,0.0,0.0,11.0,,
2023-01-03,08:00,9.8,7.8,90.0,NORTH,0.0,3.2,1027.57,0.0,0.0,0.0,16.0,,
2023-01-03,08:15,10.2,8.3,90.0,ESE,3.2,4.8,1027.5,0.0,0.0,0.0,35.0,,
2023-01-03,08:30,10.6,8.3,88.0,EAST,4.8,6.4,1027.53,0.0,0.0,0.0,79.0,,
2023-01-03,08:45,11.3,8.9,88.0,ESE,4.8,4.8,1027.6,0.0,0.0,0.0,93.0,,
2023-01-03,09:00,11.2,9.4,89.0,ESE,1.6,4.8,1027.77,0.0,0.0,0.0,178.0,,
2023-01-03,09:15,12.1,10.0,89.0,ESE,1.6,3.2,1027.97,0.0,0.0,0.0,287.0,,
2023-01-03,09:30,12.8,11.1,89.0,SE,3.2,6.4,1028.21,0.0,0.0,0.0,309.0,,
2023-01-03,09:45,12.8,10.6,88.0,EAST,1.6,4.8,1028.18,0.0,0.0,0.0,142.0,,
2023-01-03,10:00,12.8,10.6,86.0,EAST,3.2,6.4,1028.18,0.0,0.0,1.0,338.0,,
