date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-10-08,11:45,24.1,14.4,56.0,NORTH,0.0,9.7,1025.6,0.0,0.0,3.0,645.0,,
2023-10-08,12:00,23.8,13.9,55.0,EAST,1.6,12.9,1025.5,0.0,0.0,4.0,668.0,,
2023-10-08,12:15,23.9,15.0,58.0,SSE,4.8,16.1,1025.43,0.0,0.0,4.0,675.0,,
2023-10-08,12:30,24.2,15.0,57.0,NORTH,0.0,19.3,1025.4,0.0,0.0,4.0,694.0,,
2023-10-08,12:45,24.6,15.0,55.0,SW,1.6,14.5,1025.36,0.0,0.0,4.0,705.0,,
2023-10-08,13:00,25.1,15.0,54.0,WSW,4.8,17.7,1025.47,0.0,0.0,4.0,700.0,,
2023-10-08,13:15,24.7,14.4,54.0,SE,8.0,16.1,1025.26,0.0,0.0,4.0,701.0,,
2023-10-08,13:30,25.2,14.4,52.0,SE,4.8,17.7,1025.03,0.0,0.0,4.0,698.0,,
2023-10-08,13:45,25.8,15.0,51.0,SE,8.0,17.7,1024.99,0.0,0.0,4.0,682.0,,
2023-10-08,14:00,25.9,14.4,50.0,ESE,6.4,14.5,1024.72,0.0,0.0,4.0,673.0,,
2023-10-08,14:15,26.6,15.0,49.0,NORTH,0.0,11.3,1024.65,0.0,0.0,4.0,657.0,,
2023-10-08,14:30,26.2,14.4,48.0,NORTH,0.0,14.5,1024.45,0.0,0.0,3.0,635.0,,
2023-10-08,14:45,26.7,14.4,47.0,NORTH,0.0,16.1,1024.35,0.0,0.0,3.0,638.0,,
2023-10-08,15:00,26.4,14.4,47.0,SOUTH,1.6,12.9,1024.35,0.0,0.0,3.0,608.0,,
2023-10-08,15:15,26.9,13.9,46.0,WEST,4.8,22.5,1024.15,0.0,0.0,3.0,585.0,,
2023-10-08,15:30,26.4,15.6,52.0,WNW,8.0,24.1,1023.98,0.0,0.0,2.0,545.0,,
2023-10-08,15:45,26.1,15.6,53.0,NW,19.3,33.8,1023.94,0.0,0.0,2.0,499.0,,
2023-10-08,16:00,25.8,15.6,54.0,WEST,17.7,29.0,1023.98,0.0,0.0,2.0,461.0,,
2023-10-08,16:15,25.6,15.6,55.0,WNW,17.7,30.6,1024.21,0.0,0.0,2.0,413.0,,
2023-10-08,16:30,25.6,15.6,54.0,WEST,16.1,27.4,1024.11,0.0,0.0,1.0,367.0,,
2023-10-08,16:45,25.3,15.0,54.0,WNW,12.9,27.4,1024.25,0.0,0.0,1.0,332.0,,
2023-10-08,17:00,25.1,15.0,54.0,WNW,17.7,29.0,1024.18,0.0,0.0,1.0,290.0,,
2023-10-08,17:15,24.6,15.6,57.0,WEST,12.9,29.0,1024.35,0.0,0.0,1.0,241.0,,
2023-10-08,17:30,24.2,15.0,57.0,WNW,14.5,30.6,1024.35,0.0,0.0,0.0,190.0,,
2023-10-08,17:45,23.9,15.0,58.0,EAST,16.1,24.1,1024.42,0.0,0.0,0.0,135.0,,
2023-10-08,18:00,23.6,15.0,59.0,WNW,14.5,22.5,1024.45,0.0,0.0,0.0,90.0,,
2023-10-08,18:15,23.1,15.0,60.0,WEST,14.5,22.5,1024.52,0.0,0.0,0.0,51.0,,
2023-10-08,18:30,22.8,15.6,63.0,WEST,9.7,19.3,1024.69,0.0,0.0,0.0,26.0,,
2023-10-08,18:45,22.6,16.7,71.0,WNW,6.4,20.9,1024.92,0.0,0.0,0.0,12.0,,
2023-10-08,19:00,22.0,17.2,76.0,WNW,3.2,16.1,1025.06,0.0,0.0,0.0,0.0,,
2023-10-08,19:15,21.6,17.8,79.0,WEST,14.5,16.1,1025.26,0.0,0.0,0.0,0.0,,
2023-10-08,19:30,21.1,17.8,82.0,WEST,6.4,19.3,1025.47,0.0,0.0,0.0,0.0,,
2023-10-08,19:45,20.7,17.8,83.0,WNW,6.4,16.1,1025.64,0.0,0.0,0.0,0.0,,
2023-10-08,20:00,20.4,17.8,84.0,WEST,1.6,24.1,1025.77,0.0,0.0,0.0,0.0,,
2023-10-08,20:15,20.3,17.8,85.0,WEST,11.3,11.3,1025.7,0.0,0.0,0.0,0.0,,
2023-10-08,20:30,20.1,17.2,85.0,WNW,1.6,11.3,1025.91,0.0,0.0,0.0,0.0,,
2023-10-08,20:45,20.1,17.2,86.0,WEST,1.6,4.8,1025.94,0.0,0.0,0.0,0.0,,
2023-10-08,21:00,19.8,17.2,85.0,NORTH,0.0,3.2,1025.97,0.0,0.0,0.0,0.0,,
2023-10-08,21:15,19.7,17.2,85.0,NORTH,0.0,4.8,1025.97,0.0,0.0,0.0,0.0,,
2023-10-08,21:30,19.7,17.2,86.0,WEST,4.8,6.4,1026.04,0.0,0.0,0.0,0.0,,
2023-10-08,21:45,19.7,17.2,86.0,WEST,1.6,9.7,1026.18,0.0,0.0,0.0,0.0,,
2023-10-08,22:00,19.3,16.7,86.0,NORTH,0.0,4.8,1026.25,0.0,0.0,0.0,0.0,,
2023-10-08,22:15,19.2,16.7,87.0,NORTH,0.0,1.6,1026.31,0.0,0.0,0.0,0.0,,
2023-10-08,22:30,19.0,16.7,87.0,WEST,3.2,3.2,1026.45,0.0,0.0,0.0,0.0,,
2023-10-08,22:45,18.9,16.7,88.0,NORTH,0.0,3.2,1026.41,0.0,0.0,0.0,0.0,,
2023-10-08,23:00,18.7,16.7,88.0,NORTH,0.0,0.0,1026.52,0.0,0.0,0.0,0.0,,
2023-10-08,23:15,18.6,16.7,89.0,WSW,3.2,3.2,1026.58,0.0,0.0,0.0,0.0,,
2023-10-08,23:30,18.6,16.7,89.0,WSW,3.2,4.8,1026.48,0.0,0.0,0.0,0.0,,
2023-10-08,23:45,18.4,16.7,90.0,WSW,1.6,3.2,1026.41,0.0,0.0,0.0,0.0,,
2023-10-08,OVR,,,,,,,,,,,,gustmax,33.8
2023-10-08,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-10-08,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-10-08,OVR,,,,,,,,,,,,tmax,27.2
2023-10-08,OVR,,,,,,,,,,,,tmin,15.7
2023-10-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2023-10-09,00:00,18.2,16.1,90.0,WSW,3.2,4.8,1026.25,0.0,0.0,0.0,0.0,,
2023-10-09,00:15,18.1,16.1,90.0,WSW,3.2,4.8,1026.31,0.0,0.0,0.0,0.0,,
2023-10-09,00:30,17.9,16.1,90.0,WSW,1.6,3.2,1026.18,0.0,0.0,0.0,0.0,,
2023-10-09,00:45,17.7,16.1,90.0,WSW,1.6,4.8,1026.08,0.0,0.0,0.0,0.0,,
2023-10-09,01:00,17.4,15.6,90.0,NORTH,0.0,3.2,1026.08,0.0,0.0,0.0,0.0,,
2023-10-09,01:15,17.1,15.6,90.0,WSW,1.6,1.6,1025.94,0.0,0.0,0.0,0.0,,
2023-10-09,01:30,17.0,15.0,90.0,NORTH,0.0,3.2,1026.08,0.0,0.0,0.0,0.0,,
2023-10-09,01:45,17.1,15.6,91.0,NORTH,0.0,0.0,1025.94,0.0,0.0,0.0,0.0,,
2023-10-09,02:00,17.6,16.1,91.0,EAST,1.6,4.8,1026.01,0.0,0.0,0.0,0.0,,
2023-10-09,02:15,17.8,16.1,91.0,EAST,3.2,4.8,1026.08,0.0,0.0,0.0,0.0,,
2023-10-09,02:30,17.8,16.1,91.0,EAST,3.2,4.8,1026.18,0.0,0.0,0.0,0.0,,
2023-10-09,02:45,17.9,16.1,91.0,EAST,1.6,4.8,1026.04,0.0,0.0,0.0,0.0,,
2023-10-09,03:00,18.1,16.7,91.0,EAST,4.8,4.8,1025.8,0.0,0.0,0.0,0.0,,
2023-10-09,03:15,17.9,16.1,91.0,EAST,3.2,4.8,1025.67,0.0,0.0,0.0,0.0,,
2023-10-09,03:30,17.7,16.1,91.0,EAST,3.2,4.8,1025.43,0.0,0.0,0.0,0.0,,
2023-10-09,03:45,17.4,15.6,90.0,EAST,1.6,4.8,1025.5,0.0,0.0,0.0,0.0,,
2023-10-09,04:00,17.4,15.6,90.0,NORTH,0.0,4.8,1025.5,0.0,0.0,0.0,0.0,,
2023-10-09,04:15,17.4,15.6,91.0,EAST,1.6,4.8,1025.5,0.0,0.0,0.0,0.0,,
2023-10-09,04:30,17.2,15.6,91.0,EAST,9.7,9.7,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,04:45,17.0,15.0,90.0,NORTH,0.0,4.8,1025.57,0.0,0.0,0.0,0.0,,
2023-10-09,05:00,16.7,15.0,89.0,EAST,3.2,4.8,1025.7,0.0,0.0,0.0,0.0,,
2023-10-09,05:15,16.4,14.4,89.0,EAST,1.6,4.8,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,05:30,16.6,15.0,90.0,EAST,3.2,4.8,1025.84,0.0,0.0,0.0,0.0,,
2023-10-09,05:45,16.4,14.4,90.0,ESE,1.6,6.4,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,06:00,16.6,14.4,90.0,NORTH,0.0,4.8,1025.57,0.0,0.0,0.0,0.0,,
2023-10-09,06:15,16.4,14.4,89.0,NORTH,0.0,4.8,1025.43,0.0,0.0,0.0,0.0,,
2023-10-09,06:30,16.3,14.4,89.0,NORTH,0.0,1.6,1025.47,0.0,0.0,0.0,0.0,,
2023-10-09,06:45,16.2,13.9,89.0,ESE,3.2,4.8,1025.53,0.0,0.0,0.0,0.0,,
2023-10-09,07:00,16.3,14.4,89.0,ESE,1.6,4.8,1025.47,0.0,0.0,0.0,0.0,,
2023-10-09,07:15,16.2,13.9,88.0,ESE,3.2,3.2,1025.64,0.0,0.0,0.0,0.0,,
2023-10-09,07:30,16.6,13.9,86.0,ESE,1.6,4.8,1025.8,0.0,0.0,0.0,0.0,,
2023-10-09,07:45,16.9,14.4,86.0,EAST,4.8,6.4,1025.8,0.0,0.0,0.0,7.0,,
2023-10-09,08:00,17.0,14.4,85.0,EAST,1.6,4.8,1025.97,0.0,0.0,0.0,16.0,,
2023-10-09,08:15,17.2,14.4,84.0,NORTH,0.0,3.2,1025.91,0.0,0.0,0.0,40.0,,
2023-10-09,08:30,17.6,14.4,83.0,NORTH,0.0,1.6,1025.91,0.0,0.0,0.0,125.0,,
2023-10-09,08:45,18.1,15.0,83.0,NORTH,0.0,0.0,1026.04,0.0,0.0,0.0,181.0,,
2023-10-09,09:00,19.4,15.6,78.0,NORTH,0.0,0.0,1026.21,0.0,0.0,0.0,236.0,,
2023-10-09,09:15,20.4,15.6,75.0,NORTH,0.0,0.0,1026.38,0.0,0.0,1.0,288.0,,
2023-10-09,09:30,20.8,15.6,72.0,NORTH,0.0,0.0,1026.58,0.0,0.0,1.0,318.0,,
2023-10-09,09:45,21.2,15.6,72.0,NORTH,0.0,0.0,1026.58,0.0,0.0,1.0,271.0,,
2023-10-09,10:00,21.2,16.1,74.0,NORTH,0.0,0.0,1026.65,0.0,0.0,1.0,320.0,,
2023-10-09,10:15,22.3,16.1,69.0,NORTH,0.0,0.0,1026.69,0.0,0.0,2.0,371.0,,
2023-10-09,10:30,22.4,15.6,67.0,NNW,3.2,6.4,1026.72,0.0,0.0,2.0,522.0,,
2023-10-09,10:45,23.2,15.6,62.0,NORTH,0.0,6.4,1026.55,0.0,0.0,2.0,540.0,,
2023-10-09,11:00,23.7,15.6,60.0,NORTH,0.0,3.2,1026.55,0.0,0.0,2.0,492.0,,
2023-10-09,11:15,24.1,15.6,60.0,NNW,1.6,4.8,1026.75,0.0,0.0,3.0,605.0,,
2023-10-09,11:30,24.7,15.6,57.0,SSE,3.2,11.3,1026.62,0.0,0.0,3.0,629.0,,
2023-10-09,11:45,25.0,15.0,55.0,NORTH,0.0,14.5,1026.62,0.0,0.0,3.0,643.0,,
2023-10-09,12:00,25.8,14.4,49.0,ESE,6.4,14.5,1026.38,0.0,0.0,3.0,666.0,,
2023-10-09,12:15,26.2,12.8,45.0,SSE,9.7,14.5,1026.31,0.0,0.0,4.0,691.0,,
2023-10-09,12:30,26.0,12.8,44.0,SE,16.1,17.7,1026.21,0.0,0.0,4.0,684.0,,
2023-10-09,12:45,26.8,11.7,40.0,ENE,4.8,14.5,1026.25,0.0,0.0,4.0,698.0,,
2023-10-09,13:00,26.9,10.0,35.0,ESE,6.4,16.1,1026.31,0.0,0.0,4.0,700.0,,
2023-10-09,13:15,27.2,8.3,30.0,SE,14.5,17.7,1026.04,0.0,0.0,4.0,703.0,,
2023-10-09,13:30,27.4,9.4,32.0,SSW,1.6,20.9,1025.77,0.0,0.0,4.0,698.0,,
2023-10-09,13:45,27.6,7.8,29.0,NORTH,0.0,19.3,1025.7,0.0,0.0,4.0,691.0,,
2023-10-09,14:00,27.7,7.8,28.0,SSE,4.8,14.5,1025.64,0.0,0.0,4.0,679.0,,
2023-10-09,14:15,28.1,8.3,29.0,WSW,1.6,11.3,1025.4,0.0,0.0,4.0,657.0,,
2023-10-09,14:30,28.1,7.2,27.0,NORTH,0.0,16.1,1024.99,0.0,0.0,3.0,638.0,,
2023-10-09,14:45,28.3,7.2,27.0,WSW,3.2,12.9,1025.13,0.0,0.0,3.0,617.0,,
2023-10-09,15:00,28.3,7.8,27.0,SSE,11.3,16.1,1024.82,0.0,0.0,3.0,594.0,,
2023-10-09,15:15,28.2,7.2,26.0,WNW,1.6,16.1,1024.69,0.0,0.0,3.0,563.0,,
2023-10-09,15:30,28.5,7.2,26.0,SE,14.5,16.1,1024.45,0.0,0.0,2.0,531.0,,
2023-10-09,15:45,28.7,7.8,26.0,WEST,6.4,14.5,1024.38,0.0,0.0,2.0,497.0,,
2023-10-09,16:00,27.7,14.4,44.0,WEST,3.2,19.3,1024.38,0.0,0.0,2.0,457.0,,
2023-10-09,16:15,27.3,14.4,45.0,WNW,12.9,29.0,1024.25,0.0,0.0,2.0,418.0,,
2023-10-09,16:30,27.1,14.4,47.0,WNW,8.0,27.4,1024.21,0.0,0.0,1.0,371.0,,
2023-10-09,16:45,26.7,15.0,49.0,WEST,16.1,22.5,1024.21,0.0,0.0,1.0,329.0,,
2023-10-09,17:00,26.2,15.6,52.0,WNW,11.3,24.1,1024.25,0.0,0.0,1.0,283.0,,
2023-10-09,17:15,25.8,15.6,54.0,NE,6.4,17.7,1024.31,0.0,0.0,1.0,237.0,,
2023-10-09,17:30,25.4,15.6,54.0,NW,6.4,19.3,1024.48,0.0,0.0,0.0,185.0,,
2023-10-09,17:45,24.9,15.0,55.0,ENE,3.2,16.1,1024.69,0.0,0.0,0.0,132.0,,
2023-10-09,18:00,24.4,15.6,57.0,WSW,4.8,16.1,1024.82,0.0,0.0,0.0,86.0,,
2023-10-09,18:15,24.2,15.0,57.0,NW,8.0,12.9,1024.89,0.0,0.0,0.0,47.0,,
2023-10-09,18:30,23.6,14.4,57.0,WEST,11.3,20.9,1024.99,0.0,0.0,0.0,23.0,,
2023-10-09,18:45,23.3,15.0,60.0,WEST,4.8,12.9,1025.06,0.0,0.0,0.0,11.0,,
2023-10-09,19:00,22.9,15.0,61.0,NORTH,0.0,6.4,1025.2,0.0,0.0,0.0,0.0,,
2023-10-09,19:15,22.6,15.0,63.0,NORTH,0.0,3.2,1025.33,0.0,0.0,0.0,0.0,,
2023-10-09,19:30,22.2,15.6,66.0,NORTH,0.0,6.4,1025.36,0.0,0.0,0.0,0.0,,
2023-10-09,19:45,21.7,15.6,68.0,NORTH,0.0,4.8,1025.47,0.0,0.0,0.0,0.0,,
2023-10-09,20:00,21.1,15.0,69.0,SSE,4.8,6.4,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,20:15,20.8,15.6,72.0,NORTH,0.0,6.4,1025.5,0.0,0.0,0.0,0.0,,
2023-10-09,20:30,20.6,15.6,74.0,NORTH,0.0,1.6,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,20:45,20.3,15.6,76.0,NORTH,0.0,0.0,1025.57,0.0,0.0,0.0,0.0,,
2023-10-09,21:00,20.1,15.6,77.0,NORTH,0.0,4.8,1025.64,0.0,0.0,0.0,0.0,,
2023-10-09,21:15,19.9,16.1,80.0,NORTH,0.0,4.8,1025.64,0.0,0.0,0.0,0.0,,
2023-10-09,21:30,19.8,16.1,81.0,NORTH,0.0,4.8,1025.7,0.0,0.0,0.0,0.0,,
2023-10-09,21:45,19.6,16.1,82.0,NORTH,0.0,1.6,1025.64,0.0,0.0,0.0,0.0,,
2023-10-09,22:00,19.4,16.1,83.0,SSE,1.6,4.8,1025.74,0.0,0.0,0.0,0.0,,
2023-10-09,22:15,19.2,16.1,84.0,SSE,1.6,3.2,1025.74,0.0,0.0,0.0,0.0,,
2023-10-09,22:30,18.6,15.6,83.0,SSE,1.6,8.0,1025.84,0.0,0.0,0.0,0.0,,
2023-10-09,22:45,18.2,15.0,84.0,SSE,1.6,8.0,1025.77,0.0,0.0,0.0,0.0,,
2023-10-09,23:00,17.8,14.4,83.0,SSE,3.2,3.2,1025.84,0.0,0.0,0.0,0.0,,
2023-10-09,23:15,17.6,13.9,80.0,SSE,3.2,6.4,1025.7,0.0,0.0,0.0,0.0,,
2023-10-09,23:30,17.8,13.3,76.0,SSE,3.2,6.4,1025.6,0.0,0.0,0.0,0.0,,
2023-10-09,23:45,18.2,13.3,74.0,NORTH,0.0,4.8,1025.47,0.0,0.0,0.0,0.0,,
2023-10-09,OVR,,,,,,,,,,,,gustmax,29.0
2023-10-09,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-10-09,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-10-09,OVR,,,,,,,,,,,,tmax,28.8
2023-10-09,OVR,,,,,,,,,,,,tmin,16.2
2023-10-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,157.5
2023-10-10,00:00,18.8,14.4,77.0,SSE,3.2,6.4,1025.4,0.0,0.0,0.0,0.0,,
2023-10-10,00:15,19.1,13.9,73.0,SSE,3.2,6.4,1025.33,0.0,0.0,0.0,0.0,,
2023-10-10,00:30,19.3,13.9,71.0,SSE,1.6,6.4,1025.03,0.0,0.0,0.0,0.0,,
2023-10-10,00:45,19.4,13.9,71.0,SSE,1.6,3.2,1024.96,0.0,0.0,0.0,0.0,,
2023-10-10,01:00,19.6,13.3,69.0,NORTH,0.0,3.2,1025.06,0.0,0.0,0.0,0.0,,
2023-10-10,01:15,19.4,13.3,68.0,SSE,1.6,3.2,1024.79,0.0,0.0,0.0,0.0,,
2023-10-10,01:30,19.1,12.8,67.0,NORTH,0.0,3.2,1024.79,0.0,0.0,0.0,0.0,,
2023-10-10,01:45,19.2,12.8,68.0,SSE,1.6,6.4,1024.92,0.0,0.0,0.0,0.0,,
2023-10-10,02:00,19.6,13.3,67.0,SSE,1.6,3.2,1024.69,0.0,0.0,0.0,0.0,,
2023-10-10,02:15,19.4,12.8,67.0,NORTH,0.0,1.6,1024.92,0.0,0.0,0.0,0.0,,
2023-10-10,02:30,19.0,13.3,69.0,SSE,1.6,3.2,1024.79,0.0,0.0,0.0,0.0,,
2023-10-10,02:45,18.7,13.3,71.0,NORTH,0.0,3.2,1024.59,0.0,0.0,0.0,0.0,,
2023-10-10,03:00,18.6,13.3,72.0,NORTH,0.0,0.0,1024.65,0.0,0.0,0.0,0.0,,
2023-10-10,03:15,18.6,13.3,71.0,NORTH,0.0,0.0,1024.52,0.0,0.0,0.0,0.0,,
2023-10-10,03:30,18.3,12.8,71.0,NORTH,0.0,0.0,1024.25,0.0,0.0,0.0,0.0,,
2023-10-10,03:45,18.2,12.8,71.0,NORTH,0.0,0.0,1024.04,0.0,0.0,0.0,0.0,,
2023-10-10,04:00,18.4,12.8,70.0,NORTH,0.0,0.0,1024.01,0.0,0.0,0.0,0.0,,
2023-10-10,04:15,19.1,12.8,68.0,NORTH,0.0,3.2,1023.91,0.0,0.0,0.0,0.0,,
2023-10-10,04:30,19.6,13.3,67.0,SSE,1.6,4.8,1023.84,0.0,0.0,0.0,0.0,,
2023-10-10,04:45,19.4,12.8,67.0,SSE,1.6,3.2,1023.74,0.0,0.0,0.0,0.0,,
2023-10-10,05:00,19.3,12.8,66.0,NORTH,0.0,4.8,1023.77,0.0,0.0,0.0,0.0,,
2023-10-10,05:15,18.9,12.2,66.0,SSE,4.8,4.8,1023.84,0.0,0.0,0.0,0.0,,
2023-10-10,05:30,18.6,12.2,67.0,NORTH,0.0,8.0,1023.91,0.0,0.0,0.0,0.0,,
2023-10-10,05:45,18.3,11.7,67.0,NORTH,0.0,0.0,1023.98,0.0,0.0,0.0,0.0,,
2023-10-10,06:00,17.8,11.7,68.0,SE,3.2,4.8,1024.11,0.0,0.0,0.0,0.0,,
2023-10-10,06:15,18.1,11.7,68.0,ESE,4.8,4.8,1024.15,0.0,0.0,0.0,0.0,,
2023-10-10,06:30,18.5,12.2,66.0,EAST,1.6,6.4,1024.08,0.0,0.0,0.0,0.0,,
2023-10-10,06:45,18.8,11.7,65.0,NORTH,0.0,4.8,1024.11,0.0,0.0,0.0,0.0,,
2023-10-10,07:00,19.1,11.7,63.0,EAST,1.6,4.8,1024.11,0.0,0.0,0.0,0.0,,
2023-10-10,07:15,19.1,11.7,62.0,EAST,3.2,4.8,1024.08,0.0,0.0,0.0,0.0,,
2023-10-10,07:30,19.4,11.1,60.0,EAST,3.2,4.8,1024.08,0.0,0.0,0.0,0.0,,
2023-10-10,07:45,19.8,11.1,58.0,EAST,1.6,4.8,1024.08,0.0,0.0,0.0,14.0,,
2023-10-10,08:00,19.9,11.1,58.0,NORTH,0.0,3.2,1024.31,0.0,0.0,0.0,33.0,,
2023-10-10,08:15,19.7,11.1,58.0,EAST,1.6,3.2,1024.31,0.0,0.0,0.0,70.0,,
2023-10-10,08:30,20.6,11.1,56.0,EAST,1.6,3.2,1024.55,0.0,0.0,0.0,125.0,,
2023-10-10,08:45,21.6,11.7,54.0,NORTH,0.0,3.2,1024.45,0.0,0.0,0.0,176.0,,
2023-10-10,09:00,22.1,12.2,53.0,NORTH,0.0,0.0,1024.62,0.0,0.0,0.0,227.0,,
2023-10-10,09:15,22.6,10.6,47.0,EAST,3.2,3.2,1024.62,0.0,0.0,1.0,272.0,,
2023-10-10,09:30,22.3,11.1,50.0,NORTH,0.0,4.8,1024.62,0.0,0.0,1.0,318.0,,
2023-10-10,09:45,23.5,11.1,47.0,NORTH,0.0,1.6,1024.59,0.0,0.0,1.0,366.0,,
2023-10-10,10:00,24.3,10.6,43.0,EAST,3.2,3.2,1024.62,0.0,0.0,2.0,406.0,,
2023-10-10,10:15,24.9,7.8,33.0,EAST,1.6,3.2,1024.62,0.0,0.0,2.0,450.0,,
2023-10-10,10:30,25.9,7.8,32.0,NW,3.2,4.8,1024.59,0.0,0.0,2.0,485.0,,
2023-10-10,10:45,26.0,8.9,34.0,NNW,4.8,4.8,1024.55,0.0,0.0,2.0,524.0,,
2023-10-10,11:00,26.3,10.0,36.0,NW,3.2,4.8,1024.55,0.0,0.0,3.0,555.0,,
2023-10-10,11:15,26.4,8.3,32.0,WNW,4.8,11.3,1024.59,0.0,0.0,3.0,584.0,,
2023-10-10,11:30,26.9,7.8,30.0,WNW,4.8,8.0,1024.62,0.0,0.0,3.0,612.0,,
2023-10-10,11:45,27.3,8.9,31.0,WEST,6.4,11.3,1024.59,0.0,0.0,3.0,636.0,,
2023-10-10,12:00,27.8,9.4,31.0,NW,6.4,12.9,1024.48,0.0,0.0,4.0,649.0,,
2023-10-10,12:15,28.1,8.9,31.0,NW,4.8,6.4,1024.21,0.0,0.0,4.0,663.0,,
2023-10-10,12:30,28.5,9.4,30.0,NNE,1.6,16.1,1024.25,0.0,0.0,4.0,682.0,,
2023-10-10,12:45,28.7,8.9,29.0,SSW,1.6,11.3,1024.15,0.0,0.0,4.0,691.0,,
2023-10-10,13:00,28.9,8.9,28.0,SW,3.2,16.1,1023.98,0.0,0.0,4.0,693.0,,
2023-10-10,13:15,29.2,8.9,28.0,WNW,11.3,16.1,1023.91,0.0,0.0,4.0,693.0,,
2023-10-10,13:30,29.1,8.9,28.0,ESE,4.8,12.9,1023.57,0.0,0.0,4.0,691.0,,
2023-10-10,13:45,29.1,8.9,28.0,NORTH,0.0,14.5,1023.57,0.0,0.0,4.0,680.0,,
2023-10-10,14:00,29.8,9.4,28.0,SW,9.7,30.6,1023.16,0.0,0.0,4.0,668.0,,
2023-10-10,14:15,29.9,9.4,28.0,SSE,3.2,9.7,1023.06,0.0,0.0,4.0,652.0,,
2023-10-10,14:30,30.1,8.9,27.0,SSE,1.6,16.1,1022.93,0.0,0.0,3.0,635.0,,
2023-10-10,14:45,29.6,8.9,27.0,NORTH,0.0,9.7,1022.76,0.0,0.0,3.0,608.0,,
2023-10-10,15:00,30.0,8.9,27.0,SW,4.8,14.5,1022.79,0.0,0.0,3.0,584.0,,
2023-10-10,15:15,29.9,8.9,27.0,SE,1.6,14.5,1022.76,0.0,0.0,3.0,555.0,,
2023-10-10,15:30,30.5,9.4,27.0,WNW,8.0,19.3,1022.66,0.0,0.0,2.0,526.0,,
2023-10-10,15:45,29.5,10.6,31.0,WNW,6.4,25.7,1022.38,0.0,0.0,2.0,489.0,,
2023-10-10,16:00,29.5,11.1,32.0,WNW,11.3,27.4,1022.55,0.0,0.0,2.0,454.0,,
2023-10-10,16:15,29.3,11.1,33.0,WEST,25.7,29.0,1022.66,0.0,0.0,2.0,411.0,,
2023-10-10,16:30,28.8,11.1,33.0,WNW,20.9,29.0,1022.72,0.0,0.0,1.0,373.0,,
2023-10-10,16:45,28.5,11.7,35.0,WNW,17.7,29.0,1022.62,0.0,0.0,1.0,327.0,,
2023-10-10,17:00,28.1,11.7,37.0,WNW,17.7,30.6,1022.79,0.0,0.0,1.0,283.0,,
2023-10-10,17:15,28.2,12.2,38.0,WNW,4.8,30.6,1022.82,0.0,0.0,1.0,232.0,,
2023-10-10,17:30,27.4,10.6,36.0,WNW,16.1,29.0,1023.03,0.0,0.0,0.0,181.0,,
2023-10-10,17:45,27.1,11.1,37.0,WEST,12.9,25.7,1023.03,0.0,0.0,0.0,132.0,,
2023-10-10,18:00,26.6,12.2,40.0,WEST,9.7,29.0,1023.23,0.0,0.0,0.0,84.0,,
2023-10-10,18:15,26.0,12.2,42.0,WNW,9.7,20.9,1023.33,0.0,0.0,0.0,47.0,,
2023-10-10,18:45,24.9,12.8,47.0,WNW,9.7,20.9,1023.6,0.0,0.0,0.0,9.0,,
2023-10-10,19:00,24.6,13.3,50.0,WNW,11.3,16.1,1023.74,0.0,0.0,0.0,0.0,,
2023-10-10,19:15,24.2,13.9,53.0,WEST,3.2,11.3,1023.87,0.0,0.0,0.0,0.0,,
2023-10-10,19:30,23.7,13.9,54.0,WEST,3.2,3.2,1023.87,0.0,0.0,0.0,0.0,,
2023-10-10,19:45,22.9,13.9,56.0,NORTH,0.0,4.8,1023.98,0.0,0.0,0.0,0.0,,
2023-10-10,20:00,22.4,13.3,57.0,NORTH,0.0,4.8,1023.98,0.0,0.0,0.0,0.0,,
2023-10-10,20:15,21.9,11.7,53.0,WEST,1.6,3.2,1024.08,0.0,0.0,0.0,0.0,,
2023-10-10,20:30,21.8,11.7,52.0,WEST,3.2,4.8,1024.21,0.0,0.0,0.0,0.0,,
2023-10-10,20:45,21.9,10.0,47.0,WSW,1.6,4.8,1024.21,0.0,0.0,0.0,0.0,,
2023-10-10,21:00,22.1,9.4,44.0,WSW,3.2,4.8,1024.38,0.0,0.0,0.0,0.0,,
2023-10-10,21:15,22.6,8.9,42.0,WSW,1.6,3.2,1024.35,0.0,0.0,0.0,0.0,,
2023-10-10,21:30,22.8,8.3,41.0,ESE,3.2,4.8,1024.35,0.0,0.0,0.0,0.0,,
2023-10-10,21:45,22.9,8.9,41.0,EAST,4.8,4.8,1024.28,0.0,0.0,0.0,0.0,,
