date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-04-01,00:00,17.1,10.6,65.0,ESE,14.5,24.1,1006.71,0.0,0.0,0.0,0.0,,
2024-04-01,00:15,16.7,10.0,66.0,ESE,11.3,24.1,1006.2,0.0,0.0,0.0,0.0,,
2024-04-01,00:30,16.9,10.0,65.0,SE,20.9,33.8,1006.2,0.0,0.0,0.0,0.0,,
2024-04-01,00:45,17.2,10.0,62.0,ESE,29.0,30.6,1006.2,0.0,0.0,0.0,0.0,,
2024-04-01,01:00,17.6,8.9,58.0,ESE,9.7,27.4,1006.3,0.0,0.0,0.0,0.0,,
2024-04-01,01:15,18.1,8.9,56.0,ESE,32.2,37.0,1006.16,0.0,0.0,0.0,0.0,,
2024-04-01,01:30,18.4,8.9,53.0,SE,22.5,46.7,1005.96,0.0,0.0,0.0,0.0,,
2024-04-01,01:45,18.4,8.3,53.0,SE,24.1,30.6,1005.96,0.0,0.0,0.0,0.0,,
2024-04-01,02:00,18.3,8.9,54.0,ESE,19.3,38.6,1005.89,0.0,0.0,0.0,0.0,,
2024-04-01,02:15,18.4,8.9,54.0,SE,19.3,40.2,1005.96,0.0,0.0,0.0,0.0,,
2024-04-01,02:30,18.1,8.9,56.0,ESE,25.7,38.6,1005.66,0.0,0.0,0.0,0.0,,
2024-04-01,02:45,17.6,9.4,59.0,ESE,30.6,32.2,1005.55,0.0,0.0,0.0,0.0,,
2024-04-01,03:00,17.2,9.4,62.0,EAST,24.1,32.2,1005.38,0.0,0.0,0.0,0.0,,
2024-04-01,03:15,16.8,10.0,65.0,SE,19.3,29.0,1005.35,0.0,0.0,0.0,0.0,,
2024-04-01,03:30,16.7,10.6,67.0,ESE,19.3,33.8,1005.35,0.0,0.0,0.0,0.0,,
2024-04-01,03:45,16.6,10.6,69.0,ESE,14.5,29.0,1005.25,0.0,0.0,0.0,0.0,,
2024-04-01,04:00,16.8,10.6,68.0,SE,17.7,24.1,1005.05,0.0,0.0,0.0,0.0,,
2024-04-01,04:15,17.4,10.6,66.0,SE,12.9,25.7,1005.25,0.0,0.0,0.0,0.0,,
2024-04-01,04:30,17.5,11.1,66.0,SSE,11.3,25.7,1005.99,0.0,0.0,0.0,0.0,,
2024-04-01,04:45,16.5,11.1,70.0,SSE,4.8,24.1,1006.57,0.0,0.0,0.0,0.0,,
2024-04-01,05:00,17.3,11.1,69.0,WEST,16.1,22.5,1006.98,0.0,0.0,0.0,0.0,,
2024-04-01,05:15,17.3,11.1,69.0,WEST,12.9,27.4,1007.35,0.0,0.0,0.0,0.0,,
2024-04-01,05:30,17.1,11.1,70.0,WEST,19.3,35.4,1007.32,0.0,0.0,0.0,0.0,,
2024-04-01,05:45,16.9,11.7,71.0,NW,22.5,43.5,1007.11,0.0,0.0,0.0,0.0,,
2024-04-01,06:00,16.5,11.7,74.0,WNW,14.5,48.3,1007.21,0.0,0.0,0.0,0.0,,
2024-04-01,06:15,16.1,11.7,77.0,WNW,11.3,38.6,1007.86,0.0,0.0,0.0,0.0,,
2024-04-01,06:30,15.8,11.7,78.0,NW,12.9,12.9,1007.96,0.0,0.0,0.0,0.0,,
2024-04-01,06:45,15.4,11.7,80.0,WNW,12.9,20.9,1008.06,0.0,0.0,0.0,0.0,,
2024-04-01,07:00,15.1,11.7,81.0,WNW,6.4,22.5,1008.03,0.0,0.0,0.0,0.0,,
2024-04-01,07:15,14.8,11.7,82.0,WNW,16.1,22.5,1008.47,0.0,0.0,0.0,0.0,,
2024-04-01,07:30,14.8,11.7,82.0,WEST,19.3,25.7,1009.01,0.0,0.0,0.0,21.0,,
2024-04-01,07:45,14.6,11.7,83.0,WNW,17.7,25.7,1009.08,0.0,0.0,0.0,47.0,,
2024-04-01,08:00,14.5,11.7,85.0,WEST,14.5,25.7,1009.45,0.0,0.0,0.0,70.0,,
2024-04-01,08:15,14.7,12.2,86.0,WNW,25.7,41.8,1009.62,0.0,0.0,0.0,109.0,,
2024-04-01,08:30,14.7,12.2,87.0,WEST,30.6,35.4,1009.48,0.0,0.0,0.0,125.0,,
2024-04-01,08:45,14.8,12.8,87.0,WNW,22.5,51.5,1009.69,0.0,0.0,0.0,120.0,,
2024-04-01,09:00,14.7,12.8,88.0,WEST,24.1,40.2,1009.41,0.0,0.0,0.0,128.0,,
2024-04-01,09:15,14.7,12.8,88.0,WEST,24.1,32.2,1009.69,0.0,0.0,0.0,141.0,,
2024-04-01,09:30,14.7,12.8,88.0,WEST,30.6,38.6,1010.16,0.0,0.0,0.0,192.0,,
2024-04-01,09:45,14.7,12.8,88.0,WEST,17.7,49.9,1010.33,0.0,0.0,1.0,250.0,,
2024-04-01,10:00,14.7,12.2,87.0,NNW,24.1,33.8,1010.57,0.0,0.0,1.0,269.0,,
2024-04-01,10:15,14.8,12.2,85.0,WEST,30.6,45.1,1010.97,0.0,0.0,1.0,506.0,,
2024-04-01,10:30,15.1,12.2,83.0,WEST,29.0,41.8,1011.28,0.0,0.0,2.0,497.0,,
2024-04-01,10:45,15.4,11.7,78.0,WEST,25.7,49.9,1011.95,0.0,0.0,2.0,657.0,,
2024-04-01,11:00,15.3,11.7,78.0,WNW,22.5,46.7,1012.16,0.0,0.0,2.0,501.0,,
2024-04-01,11:15,15.4,11.7,78.0,WNW,20.9,33.8,1012.53,0.0,0.0,2.0,536.0,,
2024-04-01,11:30,15.5,11.1,76.0,WNW,19.3,41.8,1012.36,0.0,0.0,2.0,638.0,,
2024-04-01,11:45,15.5,11.1,76.0,WNW,6.4,32.2,1012.7,0.0,0.0,1.0,267.0,,
2024-04-01,12:00,15.8,11.7,77.0,SSW,6.4,25.7,1012.73,0.0,0.0,3.0,717.0,,
2024-04-01,12:15,15.4,11.1,77.0,ENE,11.3,32.2,1012.94,0.0,0.0,1.0,230.0,,
2024-04-01,12:30,15.2,11.1,79.0,ENE,20.9,27.4,1012.9,0.0,0.0,1.0,169.0,,
2024-04-01,12:45,14.9,11.1,78.0,ENE,19.3,38.6,1013.0,0.0,0.0,1.0,192.0,,
2024-04-01,13:00,14.6,11.1,80.0,ENE,20.9,35.4,1013.38,0.0,0.0,0.0,98.0,,
2024-04-01,13:15,14.3,11.1,82.0,NW,22.5,37.0,1013.65,0.0,0.0,1.0,243.0,,
2024-04-01,13:30,13.9,9.4,77.0,WNW,27.4,49.9,1013.75,0.0,0.0,1.0,141.0,,
2024-04-01,13:45,12.9,10.0,82.0,NNE,24.1,54.7,1014.09,0.0,0.0,1.0,127.0,,
2024-04-01,14:00,12.2,9.4,84.0,WNW,19.3,43.5,1014.36,0.51,0.51,1.0,139.0,,
2024-04-01,14:15,11.7,9.4,86.0,WNW,11.3,33.8,1014.16,0.51,0.51,0.0,98.0,,
2024-04-01,14:30,11.4,8.9,87.0,NW,12.9,32.2,1014.33,0.51,0.51,0.0,70.0,,
2024-04-01,14:45,11.2,8.9,88.0,WNW,11.3,22.5,1014.19,1.02,1.02,0.0,60.0,,
2024-04-01,15:00,11.0,8.9,88.0,NNW,8.0,17.7,1014.36,1.52,1.02,0.0,65.0,,
2024-04-01,15:15,10.9,8.9,89.0,NORTH,0.0,17.7,1014.09,1.78,1.52,0.0,62.0,,
2024-04-01,15:30,10.9,8.9,90.0,NNW,4.8,8.0,1014.16,2.54,2.03,0.0,65.0,,
2024-04-01,15:45,10.8,8.9,90.0,NORTH,0.0,6.4,1014.05,2.79,1.78,0.0,46.0,,
2024-04-01,16:00,10.9,9.4,90.0,WEST,6.4,9.7,1014.05,3.81,2.29,0.0,62.0,,
2024-04-01,16:15,11.0,9.4,91.0,WEST,9.7,14.5,1014.16,4.32,2.29,0.0,67.0,,
2024-04-01,16:30,11.0,9.4,91.0,WSW,1.6,11.3,1013.75,4.57,2.03,2.0,367.0,,
2024-04-01,16:45,12.0,10.6,92.0,SW,4.8,8.0,1013.82,4.57,1.78,2.0,663.0,,
2024-04-01,17:00,12.4,10.6,89.0,NNW,3.2,12.9,1014.16,4.57,0.76,2.0,427.0,,
2024-04-01,17:15,12.4,10.0,88.0,SSW,1.6,14.5,1014.22,4.57,0.25,1.0,174.0,,
2024-04-01,17:30,13.1,11.1,88.0,WEST,25.7,24.1,1014.39,4.57,0.0,1.0,512.0,,
2024-04-01,17:45,13.3,10.6,85.0,NW,8.0,35.4,1014.39,4.57,0.0,1.0,364.0,,
2024-04-01,18:00,13.3,10.6,84.0,WNW,11.3,38.6,1014.19,4.57,0.0,1.0,301.0,,
2024-04-01,18:15,13.1,10.0,82.0,WNW,14.5,33.8,1014.36,4.57,0.0,0.0,51.0,,
2024-04-01,18:30,13.2,10.0,81.0,WEST,14.5,46.7,1014.63,4.57,0.0,0.0,111.0,,
2024-04-01,18:45,13.0,9.4,81.0,WEST,16.1,32.2,1014.53,4.57,0.0,0.0,44.0,,
2024-04-01,19:00,12.9,9.4,82.0,WNW,19.3,40.2,1014.93,4.57,0.0,0.0,49.0,,
2024-04-01,19:15,12.8,9.4,81.0,WEST,19.3,56.3,1014.97,4.57,0.0,0.0,33.0,,
2024-04-01,19:30,12.7,9.4,81.0,WNW,14.5,32.2,1015.17,4.57,0.0,0.0,14.0,,
2024-04-01,19:45,12.4,9.4,82.0,,16.1,29.0,1015.41,4.57,0.0,0.0,0.0,,
2024-04-01,20:00,12.3,9.4,83.0,NE,14.5,29.0,1015.48,4.57,0.0,0.0,0.0,,
2024-04-01,20:15,12.2,8.9,83.0,NNW,20.9,25.7,1015.61,4.57,0.0,0.0,0.0,,
2024-04-01,20:30,12.1,8.9,82.0,NNW,12.9,29.0,1015.65,4.57,0.0,0.0,0.0,,
2024-04-01,20:45,12.1,8.9,82.0,NNE,12.9,30.6,1015.95,4.57,0.0,0.0,0.0,,
2024-04-01,21:00,12.1,8.9,82.0,WNW,16.1,30.6,1016.05,4.57,0.0,0.0,0.0,,
2024-04-01,21:15,12.2,8.9,82.0,NNW,14.5,24.1,1016.7,4.57,0.0,0.0,0.0,,
2024-04-01,21:30,12.1,8.9,82.0,WNW,8.0,29.0,1016.49,4.57,0.0,0.0,0.0,,
2024-04-01,21:45,11.8,8.9,83.0,WNW,4.8,17.7,1016.7,4.57,0.0,0.0,0.0,,
2024-04-01,22:00,11.9,8.9,83.0,WNW,6.4,24.1,1016.83,4.57,0.0,0.0,0.0,,
2024-04-01,22:15,11.7,8.9,84.0,WNW,11.3,16.1,1017.0,4.57,0.0,0.0,0.0,,
2024-04-01,22:30,11.8,8.9,83.0,SW,3.2,16.1,1017.31,4.57,0.0,0.0,0.0,,
2024-04-01,22:45,11.9,8.9,83.0,WSW,3.2,14.5,1017.17,4.57,0.0,0.0,0.0,,
2024-04-01,23:00,12.1,8.9,83.0,ENE,9.7,20.9,1017.34,4.57,0.0,0.0,0.0,,
2024-04-01,23:15,12.2,9.4,83.0,WNW,8.0,33.8,1017.51,4.57,0.0,0.0,0.0,,
2024-04-01,23:30,12.0,8.9,83.0,NW,3.2,20.9,1017.58,4.57,0.0,0.0,0.0,,
2024-04-01,23:45,12.1,8.9,81.0,NE,9.7,24.1,1017.64,4.57,0.0,0.0,0.0,,
2024-04-01,OVR,,,,,,,,,,,,gustmax,56.3
2024-04-01,OVR,,,,,,,,,,,,rainrate_max,
2024-04-01,OVR,,,,,,,,,,,,rain_total_mm,
2024-04-01,OVR,,,,,,,,,,,,tmax,18.5
2024-04-01,OVR,,,,,,,,,,,,tmin,10.7
2024-04-01,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2024-04-02,00:00,12.0,8.3,81.0,WNW,8.0,25.7,1017.61,0.0,0.0,0.0,0.0,,
2024-04-02,00:15,11.9,8.9,82.0,WNW,12.9,25.7,1017.71,0.0,0.0,0.0,0.0,,
2024-04-02,00:30,11.8,8.9,82.0,WNW,11.3,19.3,1017.85,0.0,0.0,0.0,0.0,,
2024-04-02,00:45,11.7,8.9,83.0,WEST,12.9,16.1,1017.88,0.0,0.0,0.0,0.0,,
2024-04-02,01:00,11.6,8.3,83.0,WEST,9.7,22.5,1017.95,0.0,0.0,0.0,0.0,,
2024-04-02,01:15,11.5,8.3,83.0,WNW,11.3,17.7,1018.08,0.0,0.0,0.0,0.0,,
2024-04-02,01:30,11.5,8.9,83.0,WEST,11.3,19.3,1018.12,0.0,0.0,0.0,0.0,,
2024-04-02,01:45,11.8,8.9,83.0,ENE,12.9,22.5,1018.46,0.0,0.0,0.0,0.0,,
2024-04-02,02:00,12.1,8.9,82.0,WEST,12.9,25.7,1018.49,0.0,0.0,0.0,0.0,,
2024-04-02,02:15,12.1,8.9,82.0,NW,17.7,29.0,1018.52,0.0,0.0,0.0,0.0,,
2024-04-02,02:30,11.8,8.9,82.0,WEST,9.7,17.7,1018.49,0.0,0.0,0.0,0.0,,
2024-04-02,02:45,11.5,8.3,83.0,WEST,11.3,17.7,1018.49,0.0,0.0,0.0,0.0,,
2024-04-02,03:00,11.5,8.9,84.0,NW,6.4,16.1,1018.63,0.0,0.0,0.0,0.0,,
2024-04-02,03:15,11.4,8.9,84.0,WEST,3.2,19.3,1018.76,0.0,0.0,0.0,0.0,,
2024-04-02,03:30,11.6,8.9,85.0,WSW,8.0,20.9,1018.76,0.0,0.0,0.0,0.0,,
2024-04-02,03:45,11.9,9.4,85.0,WNW,11.3,22.5,1018.96,0.0,0.0,0.0,0.0,,
2024-04-02,04:00,12.0,9.4,85.0,NNW,8.0,19.3,1018.93,0.0,0.0,0.0,0.0,,
2024-04-02,04:15,11.9,9.4,85.0,NE,3.2,19.3,1018.93,0.0,0.0,0.0,0.0,,
2024-04-02,04:30,11.9,9.4,85.0,WEST,6.4,17.7,1019.03,0.0,0.0,0.0,0.0,,
2024-04-02,04:45,11.8,9.4,86.0,NNW,6.4,12.9,1018.96,0.0,0.0,0.0,0.0,,
2024-04-02,05:00,11.6,9.4,86.0,WEST,3.2,12.9,1018.73,0.0,0.0,0.0,0.0,,
2024-04-02,05:15,11.4,8.9,87.0,WNW,3.2,9.7,1018.93,0.0,0.0,0.0,0.0,,
2024-04-02,05:30,11.4,8.9,87.0,NORTH,0.0,6.4,1019.1,0.0,0.0,0.0,0.0,,
2024-04-02,05:45,11.3,8.9,87.0,NORTH,0.0,4.8,1018.93,0.0,0.0,0.0,0.0,,
2024-04-02,06:00,11.2,8.9,87.0,WSW,4.8,4.8,1018.86,0.0,0.0,0.0,0.0,,
2024-04-02,06:15,11.3,8.9,88.0,NORTH,0.0,4.8,1019.1,0.0,0.0,0.0,0.0,,
2024-04-02,06:30,11.2,8.9,88.0,NORTH,0.0,3.2,1019.1,0.0,0.0,0.0,0.0,,
2024-04-02,06:45,11.3,9.4,88.0,SSW,3.2,4.8,1019.3,0.0,0.0,0.0,0.0,,
2024-04-02,07:00,11.2,9.4,89.0,SOUTH,1.6,4.8,1019.47,0.0,0.0,0.0,0.0,,
2024-04-02,07:15,11.3,9.4,89.0,NORTH,0.0,3.2,1019.64,0.0,0.0,0.0,0.0,,
2024-04-02,07:30,11.4,9.4,89.0,NORTH,0.0,4.8,1019.64,0.0,0.0,0.0,9.0,,
2024-04-02,07:45,11.7,10.0,90.0,NORTH,0.0,4.8,1019.84,0.0,0.0,0.0,19.0,,
2024-04-02,08:00,11.9,10.0,90.0,SW,1.6,6.4,1020.01,0.0,0.0,0.0,32.0,,
2024-04-02,08:15,12.1,10.6,90.0,WEST,4.8,11.3,1020.01,0.0,0.0,0.0,144.0,,
2024-04-02,08:30,12.3,10.6,90.0,WEST,11.3,17.7,1020.18,0.0,0.0,0.0,109.0,,
2024-04-02,08:45,12.5,10.6,90.0,ESE,11.3,12.9,1020.29,0.0,0.0,0.0,128.0,,
2024-04-02,09:00,12.7,11.1,90.0,,4.8,16.1,1020.32,0.0,0.0,0.0,153.0,,
2024-04-02,09:15,12.9,11.1,89.0,SOUTH,1.6,19.3,1020.59,0.0,0.0,1.0,120.0,,
2024-04-02,09:30,13.0,11.1,89.0,WNW,8.0,16.1,1020.56,0.0,0.0,1.0,202.0,,
2024-04-02,09:45,13.3,11.1,88.0,WEST,9.7,14.5,1020.89,0.0,0.0,1.0,213.0,,
2024-04-02,10:00,13.6,11.7,88.0,WNW,6.4,17.7,1020.93,0.0,0.0,1.0,654.0,,
2024-04-02,10:15,14.2,11.1,84.0,WEST,16.1,29.0,1021.03,0.0,0.0,1.0,186.0,,
2024-04-02,10:30,14.3,11.1,82.0,WEST,11.3,32.2,1021.2,0.0,0.0,2.0,269.0,,
2024-04-02,10:45,14.3,11.1,82.0,WNW,12.9,24.1,1021.27,0.0,0.0,2.0,524.0,,
2024-04-02,11:00,14.5,11.1,82.0,EAST,20.9,27.4,1021.37,0.0,0.0,3.0,364.0,,
2024-04-02,11:15,14.7,11.1,81.0,WNW,11.3,37.0,1021.33,0.0,0.0,3.0,682.0,,
2024-04-02,11:30,15.4,11.7,78.0,WEST,12.9,20.9,1021.44,0.0,0.0,4.0,847.0,,
2024-04-02,11:45,15.6,11.7,78.0,NW,9.7,25.7,1021.57,0.0,0.0,2.0,947.0,,
2024-04-02,12:00,15.4,11.7,78.0,WNW,14.5,30.6,1021.64,0.0,0.0,4.0,960.0,,
2024-04-02,12:15,15.3,11.7,79.0,WEST,19.3,33.8,1021.54,0.0,0.0,3.0,355.0,,
2024-04-02,12:30,15.3,11.7,79.0,WEST,17.7,32.2,1021.54,0.0,0.0,3.0,213.0,,
2024-04-02,12:45,15.7,11.1,75.0,WNW,11.3,32.2,1021.47,0.0,0.0,5.0,874.0,,
2024-04-02,13:00,15.9,11.1,73.0,WEST,24.1,29.0,1021.5,0.0,0.0,5.0,963.0,,
2024-04-02,13:15,16.3,11.1,72.0,WEST,20.9,32.2,1021.47,0.0,0.0,5.0,1011.0,,
2024-04-02,13:30,16.2,11.1,73.0,EAST,14.5,35.4,1021.47,0.0,0.0,5.0,844.0,,
2024-04-02,13:45,16.4,10.6,68.0,WEST,17.7,27.4,1021.44,0.0,0.0,5.0,939.0,,
2024-04-02,14:00,16.7,10.6,69.0,NE,8.0,24.1,1021.4,0.0,0.0,5.0,900.0,,
2024-04-02,14:15,16.4,10.6,68.0,WNW,6.4,25.7,1021.2,0.0,0.0,5.0,840.0,,
2024-04-02,14:30,16.7,10.0,65.0,ENE,8.0,33.8,1021.1,0.0,0.0,5.0,835.0,,
2024-04-02,14:45,16.8,9.4,63.0,WEST,24.1,29.0,1020.73,0.0,0.0,5.0,775.0,,
2024-04-02,15:00,17.3,9.4,61.0,WNW,14.5,20.9,1020.45,0.0,0.0,4.0,766.0,,
2024-04-02,15:15,17.3,8.9,59.0,WNW,9.7,30.6,1020.69,0.0,0.0,4.0,759.0,,
2024-04-02,15:30,16.9,8.9,60.0,WNW,16.1,35.4,1020.69,0.0,0.0,3.0,575.0,,
2024-04-02,15:45,17.2,9.4,60.0,WSW,4.8,27.4,1020.62,0.0,0.0,4.0,751.0,,
2024-04-02,16:00,16.7,10.0,65.0,WNW,16.1,32.2,1020.56,0.0,0.0,3.0,728.0,,
2024-04-02,16:15,17.0,10.0,63.0,WNW,12.9,27.4,1020.45,0.0,0.0,3.0,659.0,,
2024-04-02,16:30,16.9,10.0,64.0,ENE,9.7,29.0,1020.45,0.0,0.0,2.0,483.0,,
2024-04-02,16:45,16.6,8.9,61.0,NNW,6.4,32.2,1020.62,0.0,0.0,2.0,415.0,,
2024-04-02,17:00,16.8,10.0,64.0,WEST,11.3,24.1,1020.69,0.0,0.0,1.0,239.0,,
2024-04-02,17:15,16.2,9.4,64.0,WNW,22.5,29.0,1020.69,0.0,0.0,1.0,323.0,,
2024-04-02,17:30,16.1,8.3,62.0,WEST,17.7,22.5,1020.93,0.0,0.0,1.0,297.0,,
2024-04-02,17:45,15.8,8.9,64.0,WNW,16.1,24.1,1020.73,0.0,0.0,1.0,216.0,,
2024-04-02,18:00,15.8,9.4,67.0,WNW,16.1,27.4,1020.89,0.0,0.0,1.0,339.0,,
2024-04-02,18:15,15.7,9.4,68.0,WNW,22.5,27.4,1020.69,0.0,0.0,1.0,243.0,,
2024-04-02,18:30,15.4,9.4,68.0,NW,11.3,20.9,1020.39,0.0,0.0,0.0,200.0,,
2024-04-02,18:45,15.3,9.4,69.0,WNW,17.7,22.5,1020.62,0.0,0.0,0.0,128.0,,
2024-04-02,19:00,15.1,8.9,67.0,WNW,6.4,22.5,1020.62,0.0,0.0,0.0,60.0,,
2024-04-02,19:15,14.8,8.9,69.0,WNW,6.4,16.1,1020.52,0.0,0.0,0.0,28.0,,
2024-04-02,19:30,14.6,9.4,71.0,WNW,16.1,19.3,1020.35,0.0,0.0,0.0,16.0,,
2024-04-02,19:45,14.2,8.9,71.0,WNW,16.1,17.7,1020.39,0.0,0.0,0.0,0.0,,
2024-04-02,20:00,13.9,8.9,71.0,WNW,6.4,14.5,1020.52,0.0,0.0,0.0,0.0,,
2024-04-02,20:15,13.7,8.9,73.0,WNW,9.7,16.1,1020.66,0.0,0.0,0.0,0.0,,
2024-04-02,20:30,13.6,8.9,74.0,WNW,4.8,14.5,1020.59,0.0,0.0,0.0,0.0,,
2024-04-02,20:45,13.2,8.3,75.0,NORTH,0.0,1.6,1020.83,0.0,0.0,0.0,0.0,,
2024-04-02,21:00,12.7,8.3,76.0,NORTH,0.0,1.6,1020.89,0.0,0.0,0.0,0.0,,
2024-04-02,21:15,12.2,8.3,78.0,NNE,3.2,6.4,1020.83,0.0,0.0,0.0,0.0,,
2024-04-02,21:30,11.8,7.8,78.0,NNE,1.6,3.2,1020.93,0.0,0.0,0.0,0.0,,
2024-04-02,21:45,11.3,7.2,78.0,NORTH,0.0,4.8,1020.89,0.0,0.0,0.0,0.0,,
2024-04-02,22:00,11.1,7.2,79.0,NORTH,0.0,1.6,1021.0,0.0,0.0,0.0,0.0,,
2024-04-02,22:15,10.9,7.2,80.0,NORTH,0.0,3.2,1020.96,0.0,0.0,0.0,0.0,,
2024-04-02,22:30,10.7,7.2,81.0,NORTH,0.0,3.2,1020.86,0.0,0.0,0.0,0.0,,
2024-04-02,22:45,10.7,7.8,82.0,NE,4.8,3.2,1021.06,0.0,0.0,0.0,0.0,,
2024-04-02,23:00,10.5,7.2,81.0,NE,3.2,4.8,1021.03,0.0,0.0,0.0,0.0,,
2024-04-02,23:15,10.7,6.1,75.0,NE,4.8,6.4,1020.79,0.0,0.0,0.0,0.0,,
2024-04-02,23:30,11.1,6.1,72.0,NE,1.6,3.2,1020.73,0.0,0.0,0.0,0.0,,
2024-04-02,23:45,11.2,6.1,71.0,NE,1.6,3.2,1020.66,0.0,0.0,0.0,0.0,,
2024-04-02,OVR,,,,,,,,,,,,gustmax,37.0
2024-04-02,OVR,,,,,,,,,,,,rainrate_max,
2024-04-02,OVR,,,,,,,,,,,,rain_total_mm,
2024-04-02,OVR,,,,,,,,,,,,tmax,17.4
2024-04-02,OVR,,,,,,,,,,,,tmin,10.4
2024-04-02,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2024-04-03,00:00,11.1,5.6,68.0,NE,1.6,4.8,1020.45,0.0,0.0,0.0,0.0,,
2024-04-03,00:15,10.9,5.6,69.0,NE,3.2,4.8,1020.49,0.0,0.0,0.0,0.0,,
2024-04-03,00:30,10.8,5.0,68.0,NORTH,0.0,4.8,1020.35,0.0,0.0,0.0,0.0,,
2024-04-03,00:45,10.3,5.0,69.0,NE,1.6,3.2,1020.22,0.0,0.0,0.0,0.0,,
2024-04-03,01:00,9.9,4.4,70.0,NE,1.6,3.2,1019.98,0.0,0.0,0.0,0.0,,
2024-04-03,01:15,10.3,5.0,69.0,NE,1.6,6.4,1019.74,0.0,0.0,0.0,0.0,,
2024-04-03,01:30,11.0,5.0,66.0,NE,3.2,6.4,1019.54,0.0,0.0,0.0,0.0,,
2024-04-03,01:45,10.9,4.4,65.0,ENE,1.6,6.4,1019.37,0.0,0.0,0.0,0.0,,
2024-04-03,02:00,10.8,5.6,71.0,ESE,4.8,12.9,1019.34,0.0,0.0,0.0,0.0,,
2024-04-03,02:15,10.6,6.1,75.0,EAST,4.8,14.5,1019.27,0.0,0.0,0.0,0.0,,
2024-04-03,02:30,10.7,5.6,72.0,ESE,4.8,11.3,1019.13,0.0,0.0,0.0,0.0,,
2024-04-03,02:45,10.9,5.6,70.0,EAST,9.7,12.9,1018.96,0.0,0.0,0.0,0.0,,
2024-04-03,03:00,10.8,5.0,68.0,ESE,9.7,11.3,1018.9,0.0,0.0,0.0,0.0,,
2024-04-03,03:15,10.9,5.0,68.0,ESE,4.8,11.3,1018.66,0.0,0.0,0.0,0.0,,
2024-04-03,03:30,11.3,4.4,64.0,ESE,4.8,6.4,1018.56,0.0,0.0,0.0,0.0,,
2024-04-03,03:45,11.4,4.4,62.0,ESE,4.8,6.4,1018.59,0.0,0.0,0.0,0.0,,
2024-04-03,04:00,11.6,4.4,61.0,ESE,4.8,6.4,1018.12,0.0,0.0,0.0,0.0,,
2024-04-03,04:15,11.7,3.9,60.0,ESE,3.2,6.4,1018.05,0.0,0.0,0.0,0.0,,
2024-04-03,04:30,11.7,3.9,60.0,ESE,3.2,6.4,1017.95,0.0,0.0,0.0,0.0,,
2024-04-03,04:45,11.4,3.3,59.0,ESE,4.8,6.4,1017.98,0.0,0.0,0.0,0.0,,
2024-04-03,05:00,11.3,3.3,60.0,ESE,4.8,9.7,1018.05,0.0,0.0,0.0,0.0,,
2024-04-03,05:15,11.1,3.9,62.0,NORTH,0.0,9.7,1017.98,0.0,0.0,0.0,0.0,,
2024-04-03,05:30,11.1,3.9,61.0,NORTH,0.0,6.4,1017.95,0.0,0.0,0.0,0.0,,
2024-04-03,05:45,11.2,3.9,60.0,EAST,3.2,4.8,1017.98,0.0,0.0,0.0,0.0,,
2024-04-03,06:00,11.3,3.9,60.0,NORTH,0.0,4.8,1017.98,0.0,0.0,0.0,0.0,,
2024-04-03,06:15,11.3,3.9,60.0,EAST,1.6,4.8,1017.98,0.0,0.0,0.0,0.0,,
2024-04-03,06:30,11.4,3.3,58.0,EAST,3.2,6.4,1018.05,0.0,0.0,0.0,0.0,,
2024-04-03,06:45,11.4,3.9,60.0,EAST,3.2,4.8,1018.15,0.0,0.0,0.0,0.0,,
2024-04-03,07:00,11.1,3.9,61.0,EAST,3.2,4.8,1018.05,0.0,0.0,0.0,0.0,,
2024-04-03,07:15,10.9,2.8,59.0,EAST,3.2,6.4,1017.95,0.0,0.0,0.0,0.0,,
2024-04-03,07:30,11.0,2.8,58.0,EAST,4.8,4.8,1017.95,0.0,0.0,0.0,16.0,,
2024-04-03,07:45,11.3,3.3,57.0,EAST,1.6,9.7,1018.25,0.0,0.0,0.0,25.0,,
2024-04-03,08:00,11.2,3.3,59.0,EAST,4.8,6.4,1018.29,0.0,0.0,0.0,35.0,,
2024-04-03,08:15,11.3,3.9,60.0,EAST,3.2,4.8,1018.52,0.0,0.0,0.0,200.0,,
2024-04-03,08:30,12.2,4.4,59.0,NORTH,0.0,3.2,1018.76,0.0,0.0,0.0,216.0,,
2024-04-03,08:45,13.4,6.1,61.0,NORTH,0.0,3.2,1018.83,0.0,0.0,1.0,206.0,,
2024-04-03,09:00,13.7,5.0,57.0,NORTH,0.0,0.0,1019.24,0.0,0.0,1.0,323.0,,
2024-04-03,09:15,14.3,6.1,59.0,NORTH,0.0,0.0,1019.3,0.0,0.0,1.0,316.0,,
2024-04-03,09:30,14.4,5.0,53.0,EAST,1.6,4.8,1019.74,0.0,0.0,2.0,420.0,,
2024-04-03,09:45,14.7,4.4,51.0,EAST,3.2,4.8,1019.71,0.0,0.0,2.0,496.0,,
2024-04-03,10:00,15.0,4.4,49.0,NORTH,0.0,4.8,1019.74,0.0,0.0,2.0,554.0,,
